2.4385727719179764,0.5104593502101423,0.9456984289894813,3.286280820141769,4.067737792566841,0.46534889588519596,60.0,1.2
2.643087977715993,0.5590935879365566,0.7210686001676353,3.9780194105822004,3.427351743017524,0.08112880755581667,60.0,1.2
2.6064480402277383,0.3843894744955373,0.7766653842651721,3.092625782366053,4.246087172979794,0.9044502263471987,60.0,1.2
2.5732291612280456,0.595877019022645,0.7153285892823024,5.769973473593938,1.6259067059073329,0.8724433939545865,60.0,1.2
2.634273367487684,0.37431504351610995,0.34743831815654763,2.54820533904948,4.754199368015239,0.004512689078371518,60.0,1.2
2.7171500078185877,0.5613675428990061,0.21965380268404985,0.25134193228604046,1.3241227462387852,0.31936435972147,60.0,1.2
2.629030834790053,0.5851867697406428,0.0946122915157046,0.9698653402441453,0.26736955416032926,0.02178598454714259,60.0,1.2
2.514406412895373,0.4353469634699113,0.6609641678410447,0.9895244232847124,0.6784433093210567,0.7638013768472286,60.0,1.2
2.658003056899749,0.49847577790070874,1.1667320638487069,3.088357866868895,4.390083171740994,0.09587911765268375,60.0,1.2
2.708305961451127,0.5561068614839207,1.0226935273442495,3.7851819469379686,4.2592433373466765,0.32995296287629394,60.0,1.2
2.430065155694644,0.5667492776152714,0.1767852513543379,3.7050747254020266,3.66545325891539,0.4070926127759014,60.0,1.2
2.4735341306704317,0.29763515424974757,0.674378302557126,6.271057448247701,1.2169226037882883,0.5726292123689378,60.0,1.2
2.5873641152067064,0.5363253826888619,1.1720057610725942,0.9170699165786649,0.8420951048279378,0.9777712535353245,60.0,1.2
2.5713964917838097,0.4743629284146608,0.8023319504904309,5.837416520791155,1.3024638759621745,0.7908577173150049,60.0,1.2
2.4916367100534824,0.40260258000593513,0.4837937768250619,4.547368704185486,2.898223239116544,0.6132266056933038,60.0,1.2
2.5975550456591847,0.5078578037447661,0.3100996008682675,0.18961651027716958,1.0011626868404744,0.9092553166194555,60.0,1.2
2.5174141212410257,0.3258913526102028,0.753872805850818,0.8939465926488799,0.47739004678824526,0.7306876719779541,60.0,1.2
2.6596080231569625,0.5448298347076593,0.9781599362978123,3.011109942133557,4.1589216716744914,0.09592877005357436,60.0,1.2
2.5597018018075914,0.589383167420119,0.5951110506691591,5.340809579579953,1.9825349467452675,0.8226026561326567,60.0,1.2
2.628220084534535,0.6244210392240152,1.0786469981499651,4.0018756758670335,3.882230514460753,0.0596972926468643,60.0,1.2
2.5329746924327914,0.6276159217372633,0.6542931381187076,4.114111231497739,3.402899727012325,0.7538534706936781,60.0,1.2
2.4653386794957983,0.3717411872229951,0.9094723631945867,3.2180248673593828,4.379485955273068,0.5276506371502256,60.0,1.2
2.6410209890288225,0.3367607001829381,1.1278936180562236,3.026291444742157,4.243294072860018,0.004788964749240621,60.0,1.2
2.6372386999991453,0.3149299106519673,0.369167268734427,0.11287653216675422,1.431536032602503,0.09986144030736405,60.0,1.2
2.6411778698472648,0.5192399536762949,1.0459756863079652,0.045108874449449284,0.8781169141640485,0.03630409220275482,60.0,1.2
2.663650666163209,0.5504324625113252,0.8390377566711174,3.6308172756383055,3.732670817688489,0.12056493975675597,60.0,1.2
2.6090961167312776,0.5789334032634579,0.6298864220492812,2.9825138904465085,4.459473857662012,0.950992930667358,60.0,1.2
2.3419267332757876,0.4438680322499584,0.5377238494387708,0.5915294872404285,0.5618417986092603,0.09540949285742134,60.0,1.2
2.411518757854438,0.5614369006117617,0.6912465846096535,2.8231921948176075,4.412715993396588,0.32736971635795864,60.0,1.2
2.4482324391220334,0.3730499959557426,1.1179161294352333,0.3796066606878914,1.0283586431109173,0.5014409551004103,60.0,1.2
2.659304737049617,0.41898060406865967,0.880976128541904,2.8215104881742974,4.616877427812963,0.1368328913910677,60.0,1.2
2.356567989142437,0.38468404363418024,0.8204450493402556,3.2899039708851374,4.057624071381347,0.12304107177576043,60.0,1.2
2.6416006425946197,0.3758575831208916,0.4204092146295501,3.628020354428536,3.6998110330105454,0.026108336254158204,60.0,1.2
2.5174241204470826,0.4822769481396225,0.9724745854622757,4.102798196451842,3.618144373590828,0.7223421919096379,60.0,1.2
2.6439866402771703,0.5841090416121806,0.9150951952822308,3.8117948148562455,4.05994868288263,0.15921346717649756,60.0,1.2
2.5709050875052717,0.47429141007648795,0.507166447729173,1.8004599219746558,5.5955480959168415,0.8754585715484509,60.0,1.2
2.4163425892090777,0.49022981289034806,1.0709266245173965,0.6124175989572207,0.8043893259407047,0.4221026897263933,60.0,1.2
2.4714162801407147,0.5271422438872175,0.7891020582284642,2.685934695954495,4.598015985676655,0.5526289445659726,60.0,1.2
2.4527600434060606,0.5112249567368498,0.9216726867570187,3.2936468018923235,4.347028524972023,0.5195850768607014,60.0,1.2
2.621829429905891,0.5721617056220395,0.640560290263268,1.5976280614713234,5.820757672997325,0.007930807517308458,60.0,1.2
2.5545257864396427,0.4990786805910854,0.4776209664683118,4.633376943289943,3.130939250054566,0.8759311014777895,60.0,1.2
2.4175699013503538,0.3988668652324327,0.9212345574592246,5.960419017802086,1.233938408724335,0.35629613923034853,60.0,1.2
2.4174074009520954,0.4625353825242264,0.4934455891576544,3.174587327946715,4.002914348080096,0.3198401023033405,60.0,1.2
2.6534840095163577,0.6560643107601216,1.1226424693399177,4.144932299073934,3.8590939727588736,0.1645708100982149,60.0,1.2
2.525774605940806,0.5354971662139283,0.7026597948005994,0.1847515013992812,1.0045520095652212,0.7692031906186791,60.0,1.2
2.5516151181469646,0.46882706463755697,0.5873113239842339,1.4033625259644202,6.00390897558228,0.7998513288623418,60.0,1.2
2.633077304063293,0.3955909151157849,0.29863778781952177,4.7301592964537,2.7465269450535987,0.012989136999492112,60.0,1.2
2.698829108857503,0.35445592202484577,0.6978352527034741,0.5304972080086793,1.1818255480075806,0.26113555981067993,60.0,1.2
2.476271625433634,0.3166576495633305,0.576656510837556,0.4995320975809056,0.8854276644302199,0.5843721849211235,60.0,1.2
2.62285966547548,0.3120460023292704,0.2538155975901871,3.1309684306610968,4.441205330530264,0.006421278208387726,60.0,1.2
2.525491505480779,0.354831894568127,0.5149773488645486,3.85559076118484,3.7520888078467896,0.7764585906478472,60.0,1.2
2.4425260180245294,0.5528023446299989,0.38927964287256245,2.25888784137914,5.1784802496493,0.4601505534001838,60.0,1.2
2.6845665771866765,0.3583770105581624,1.009466886730925,0.27483142554312673,1.067807938536617,0.23611539839501744,60.0,1.2
2.702325163343595,0.3475846894120589,0.16397040283659595,1.734599435317435,5.999637636590853,0.2339180233200611,60.0,1.2
2.3637371929790834,0.44890950997662327,0.7227601917589939,0.21433971889729717,0.7327649745834077,0.1746380615562816,60.0,1.2
2.611196544668441,0.5104240839861882,0.5282617970645002,2.552627298686228,5.16659059960448,0.014501089553053459,60.0,1.2
2.6571655441067237,0.5149824349122042,0.5487758776586074,0.9710716352430789,0.44175360945816344,0.09971121515139203,60.0,1.2
2.4810297255425953,0.40078078648633675,0.9152338189210144,0.16509843898199053,0.7811956688522391,0.5270129306513375,60.0,1.2
2.5427001040150934,0.40057949587597674,0.8722994748530909,3.024548511310137,4.610053314950726,0.7905915609668372,60.0,1.2
2.6550649142405627,0.4145784163465254,0.7465464055882347,0.39112326113065077,0.6687228426951097,0.11683967011154259,60.0,1.2
2.663633428755138,0.37757872543810433,0.444348461720476,0.09351481177060833,1.4295714363288314,0.13864970033028062,60.0,1.2
2.545604700870665,0.5191957796366329,0.5319276537283141,5.982590519093376,1.4765014050795766,0.7568285967047095,60.0,1.2
2.462242960572851,0.5364599459334702,1.0471318177018958,0.018132707274553378,1.0665787455917783,0.5256024747550953,60.0,1.2
2.716822203033226,0.3695414262167045,1.2110872879916204,3.479254961522834,4.292422070843608,0.2845167689589084,60.0,1.2
2.550114778553422,0.31286930598562424,0.2649030283215236,4.049448698840941,3.561058943569921,0.8248527285941682,60.0,1.2
2.5467026242070774,0.5560804247336636,0.9421569155225747,3.192383655056572,4.22369500793951,0.7641074241096193,60.0,1.2
2.669223630032442,0.48586132187235,0.8123079175905814,2.3918713857425966,4.7872128127752305,0.10442832230659718,60.0,1.2
2.5603002320113064,0.5796256772024764,0.7514350087457026,4.310703355549579,3.2374202235488525,0.865567376701355,60.0,1.2
2.6837232181542876,0.5618027379900649,1.0275901316694471,1.1065360044309207,0.38563663872143317,0.2026621366167457,60.0,1.2
2.646023061652902,0.46760030010546333,0.7892603236064826,0.3226235580135829,0.881221109437329,0.03740466565610914,60.0,1.2
2.547780644505328,0.48465812502819017,1.172985196761691,3.9896073227352766,3.989913903327943,0.8630024769385954,60.0,1.2
2.5751662471255434,0.538244859099856,0.519558682003147,2.1191509986020765,5.400954657295535,0.8643062756496835,60.0,1.2
2.47104090297255,0.28161028429175483,0.7178925014078533,3.35892076333116,4.094047422842072,0.5476896527738675,60.0,1.2
2.529140304309762,0.3334148372925873,0.27416953538125655,4.140114188389972,3.424483957138391,0.7655119269897893,60.0,1.2
2.609345089317437,0.36666006132471,0.2581427658395699,2.393719108534117,4.974793660517637,0.9407491819141507,60.0,1.2
2.4801052660535445,0.3486426658290266,0.5954029461190383,0.2518493841128345,0.6731142490985689,0.5432140976953641,60.0,1.2
2.632790248787242,0.5826189755586313,0.938251991402455,4.122073756297346,3.516877853063454,0.09516722108229742,60.0,1.2
2.358780867270173,0.45405218357609123,0.07336690830311907,1.912874126206673,5.405365300017077,0.1513491857478468,60.0,1.2
2.5450203604169572,0.5888130179022287,1.0221848669124447,0.503562737574999,0.8436831061144835,0.7939795824148783,60.0,1.2
2.560247878356937,0.48706504152168834,0.24500550049984737,0.02252009928083915,1.0710474545456736,0.8551168199870521,60.0,1.2
2.655314707620993,0.4650339909033588,0.4990556966961201,3.432904210609913,4.518644373974772,0.16213124890683872,60.0,1.2
2.6835708957203406,0.5366560691066158,0.41685158676898776,0.5465331877048488,0.6564543107246209,0.1536873798660477,60.0,1.2
2.6894649856083266,0.33681087605406007,0.40937338992695155,5.935469117360788,1.4526350757930124,0.1724557558067893,60.0,1.2
2.506857885613975,0.3396359622456131,0.3424830742788134,3.0196402054903815,4.588704348612342,0.6725266410170468,60.0,1.2
2.581844311510427,0.29753286602102763,1.0244342378596538,0.360919199324899,0.8019223773232449,0.9036438944712243,60.0,1.2
2.6097218251399408,0.39122631655477036,1.0513546978387285,0.6010700986749882,1.1259581418498734,0.036032091742926015,60.0,1.2
2.46105566877155,0.5469693799083244,0.6772732396221698,5.808087584050171,1.5806235179595256,0.5072626125366215,60.0,1.2
2.7041094000226655,0.4681868665593456,1.054393940106992,0.6746045985169674,0.609293533225696,0.2797419078638507,60.0,1.2
2.587290389268155,0.36626470897962726,0.8383905190878713,6.0970067331639815,1.5180210009081259,0.9281893062013122,60.0,1.2
2.5818542448107316,0.5038321936973974,0.9234654137718664,0.5972607545400967,1.1121794644097238,0.9631988017584829,60.0,1.2
2.6148071678431823,0.3506541197856544,0.5547307824316409,2.69196676717084,4.960846292690919,0.01561033150487623,60.0,1.2
2.677580353375809,0.48562314002414475,1.0000824796961325,2.5709754153370947,4.65677779311838,0.13186963821384673,60.0,1.2
2.3878922812639036,0.38421533352656234,0.3484967996929651,0.6170121026174679,0.4994793619609064,0.2577661557961233,60.0,1.2
2.4437027000097706,0.5218956863975559,0.6446406896983574,3.2223612325085846,3.973371393373278,0.4238616547997179,60.0,1.2
2.477581593508709,0.42620991242344775,0.9451911990901362,3.6228133239115827,4.233502691090111,0.6139752866358359,60.0,1.2
2.693162514887624,0.5991785089043302,0.9912896880981034,3.700943222292632,3.8256862684301307,0.2350839843116373,60.0,1.2
2.5529778316187834,0.5959085158194058,0.368428093071792,5.824337172168198,1.6267387511816132,0.8209571400671799,60.0,1.2
2.6360387605438764,0.5798886446566615,0.6182613387109503,2.507210186611326,4.833095120061194,0.017560538514761526,60.0,1.2
2.5216628634252656,0.4988937781597703,0.9902837052145236,0.5376536580114727,0.7378680999536101,0.7687127204060704,60.0,1.2
2.499568350951565,0.5205799020092041,0.6208702383602764,0.12715549544065954,1.2894040935491895,0.6700031012397075,60.0,1.2
2.421640879815815,0.5266323985053276,0.3484502670415596,2.89887968558256,4.611478257729624,0.408611222915093,60.0,1.2
2.5076955992585246,0.5668994118495532,0.811462222988327,0.4665876721343218,1.0150956460175795,0.7079992593860931,60.0,1.2
2.566890246855065,0.5771009422986644,0.22641137847387674,6.150112902931547,1.4810105355840852,0.8722756004243984,60.0,1.2
2.4469158722194124,0.3640439441195713,0.46621162366262703,5.963052487903893,1.3253112693685496,0.4672225259198978,60.0,1.2
2.6804175618948425,0.6226574427579248,0.812238017752108,4.564837405963318,3.1148341018809744,0.19559302155092712,60.0,1.2
2.5665650654593564,0.5252705797859911,0.05622036022237659,3.256209264306788,4.468468755364544,0.9053879996996067,60.0,1.2
2.6993628230341575,0.5785499441437362,0.3239311613322627,4.723596369228077,3.0996599374309604,0.2676781923510969,60.0,1.2
2.5761148720047045,0.37186565750117545,0.6448993180764891,0.44643427371944383,1.2146100873797159,0.9441308603427616,60.0,1.2
2.569747999870767,0.33216512275896126,0.8115859003490212,4.030071058730211,3.6678073745501965,0.873743362566562,60.0,1.2
2.5509885411863595,0.44152607345547534,0.5644043054438135,4.652286457466132,2.8876714030548465,0.8018504283526633,60.0,1.2
2.5029957251635726,0.5031313703710102,0.4909461107373514,4.814850906389835,2.5891635775009934,0.6367346027098633,60.0,1.2
2.6222049384442854,0.536828356343689,0.2308690097695787,3.231277820093011,4.340888350565784,0.998282604026421,60.0,1.2
2.5162065323721348,0.4901436471941839,0.44615193477309467,5.2780757942277585,1.9414836605724184,0.6710202528288082,60.0,1.2
2.6589917254039728,0.5052575056974694,1.0612685446774917,6.013775638485507,1.3207391439074847,0.1197218685969702,60.0,1.2
2.5739008836159223,0.5972548555649171,0.8410029871752298,0.5318801320313852,0.8803899043886315,0.8838952704663313,60.0,1.2
2.5880524385282078,0.36308921823631957,0.38667349012496427,4.781554767100348,2.861700541730301,0.950158169180346,60.0,1.2
2.645169370554132,0.3162048841948648,0.8267998968340639,0.7545084379716985,0.9760468547490696,0.13845472357516853,60.0,1.2
2.4954975315549923,0.5461913813915804,0.8652926035397168,0.37072434366157014,1.0538735582210292,0.6864591147103012,60.0,1.2
2.5471437963170787,0.4903696902007899,0.45215067274041437,0.008515373683099766,1.1717635073086128,0.8325810902629369,60.0,1.2
2.5827740533639503,0.3465091860827207,0.9929816874071471,6.025140723007158,1.1007583804521275,0.8259345236526416,60.0,1.2
2.6207132343976056,0.3475604717384977,0.15474235123642596,2.1564993656608737,5.290042017909516,0.015489335903157181,60.0,1.2
2.5701554522310133,0.4177419775635089,1.1047568136505455,0.007170309309388501,1.2650471698182852,0.8845695853157536,60.0,1.2
2.6528512752690987,0.3759399396615594,0.5909745220114204,2.51076276279129,5.109422454226741,0.11816665110053344,60.0,1.2
2.475207179457742,0.47579639019162967,0.7432375435185037,2.9294939117205323,4.534060945963557,0.5954885935291454,60.0,1.2
2.5508035463585204,0.4009282501389507,0.11285739372989724,1.7482353600247449,5.566017822147662,0.7639199121112088,60.0,1.2
2.6684784115755082,0.48070995471426786,0.9993845885714912,5.8623535865528185,1.5256102478757683,0.1326354886587735,60.0,1.2
2.6177232200009346,0.4526936010682635,1.2199360376719233,0.8253241786890002,0.8612595716667747,0.07556954634855523,60.0,1.2
2.664383158977087,0.35402192442267433,0.6562039909789992,0.20953021795247428,1.1379111260328512,0.10626975617481242,60.0,1.2
2.681061065400466,0.5582709305273158,0.6047380869999879,0.16361482117562814,1.0533805426556078,0.15059817783046697,60.0,1.2
2.6956220188005564,0.39226833521080307,0.3791250906743396,0.34265987344898147,1.3696459411009152,0.28164789007631286,60.0,1.2
2.55984124630822,0.4429162093490135,0.9989084774823893,6.185059056412916,1.0643399569362328,0.8377130024651904,60.0,1.2
2.4682408746053106,0.35267661245503323,1.0662655757164867,3.3343049535452023,3.937576999027304,0.5098711302057444,60.0,1.2
2.556699482760101,0.4491433277108756,0.2893534587939413,0.41281573239790176,0.6852704469375999,0.7798403866164475,60.0,1.2
2.7029412566526387,0.47521850745292515,0.8326111852648724,4.541832646715085,3.2934691170881933,0.2647005188238609,60.0,1.2
2.610432874757244,0.534909488118793,0.5185739009679154,3.360824872539662,4.126854923391608,0.02164728090957571,60.0,1.2
2.5620480704351647,0.4037286973404645,0.9018579889104977,6.242008701151219,1.3035449587970043,0.8776226235513086,60.0,1.2
2.4666984575055615,0.4946324116672027,0.39364265592736103,0.7626851645596452,0.26519185485484115,0.5419058920284796,60.0,1.2
2.480060418145885,0.38827994072717764,0.7529270009327879,3.9304748955340365,3.6869692015934463,0.634372402168202,60.0,1.2
2.514398896632274,0.5248983116613246,0.9138473800457726,6.00691087808737,1.2790697193720788,0.693877531570828,60.0,1.2
2.664744342197777,0.5815768823787085,0.36670735952149075,3.957034563555897,3.854134323468137,0.1836969681630634,60.0,1.2
2.6949570490843273,0.587630873059796,0.398563481276853,6.015253392673346,1.6533870490771863,0.2539636174808998,60.0,1.2
2.713561240405722,0.5545790839777058,0.46826430319365286,0.19978051607257913,0.9123864538397081,0.23475936233130018,60.0,1.2
2.408706859284495,0.3464232811356893,0.6495325813588892,0.5958570206877883,0.7081881654668011,0.36909227029690284,60.0,1.2
2.609133594567408,0.3423965801163391,0.4444434860914606,5.603088207357104,1.9288380906559186,0.9732445940224623,60.0,1.2
2.646962835365522,0.46199836240184516,0.7306480862084626,3.853895507342488,3.623424476695024,0.04974300519503891,60.0,1.2
2.566344672482943,0.3685105927758057,0.786953027336086,6.274150239684955,0.8437797307815348,0.7983038083074006,60.0,1.2
2.5200660782938,0.45374944720197824,0.5568846665062882,2.888526022381377,4.376172285764998,0.7155032832364774,60.0,1.2
2.592965141411658,0.5197849817586973,0.5473654176690879,1.1446871474533407,0.05098724049497299,0.9050407207871841,60.0,1.2
2.4570618206798978,0.45045781227426296,0.4570867162231096,0.10165113558026626,1.0342143731776872,0.47083255187316275,60.0,1.2
2.6643815473046257,0.40574841151819285,0.4698277127344198,0.9343098366530926,0.4597120371928601,0.1908212441028535,60.0,1.2
2.541495975143497,0.37918788053801633,0.4209332563491897,5.671841095301481,1.567313728313834,0.7382345058552973,60.0,1.2
2.484680850774198,0.45293965487118526,0.8683366211619472,3.0026853127012796,4.4081627036551145,0.557180114261155,60.0,1.2
2.5939523765636867,0.6357267642654311,0.8206837091897591,4.221993126631171,3.6212284551619645,0.9756684599123446,60.0,1.2
2.6976165360309943,0.4151824560300132,1.2812135483549436,0.20830141172125052,0.9512793475132896,0.19432833877773242,60.0,1.2
2.6094174770825047,0.5446398790985064,0.7994131120058479,0.39920433484372814,0.9508290353901913,0.9642947621750375,60.0,1.2
2.691700394904909,0.529440740087906,0.8374977580394932,4.083423700241591,3.5379624386914066,0.18990987358347625,60.0,1.2
2.3508613895168264,0.4235611809780986,0.6535438303101847,2.8893974061935257,4.453173595399309,0.12455762898699427,60.0,1.2
2.537385714493851,0.4510566654314298,0.3709791044971422,4.234258873995571,3.617041377458173,0.817275995453943,60.0,1.2
2.6268754832366907,0.478013450280493,0.7077149973286287,1.439025600460575,6.142618522953775,0.03960547299986855,60.0,1.2
2.497029796146596,0.44072620599452006,0.6365816130536482,0.5712901906074742,0.6983498054300944,0.6135924944098025,60.0,1.2
2.5477666100459433,0.6303151557105183,0.9378563598634616,4.042149052724294,3.750573697223108,0.8556013197809729,60.0,1.2
2.456650739097819,0.4028145004606937,0.7763011335394837,5.932995081510076,1.4336288211172887,0.5097559455602074,60.0,1.2
2.47568838038418,0.4379774790893514,0.6820725190751974,0.42981149335315144,0.7569408866478429,0.6114089784907254,60.0,1.2
2.609765974136931,0.385757260228148,0.9247703940077202,3.505680155282284,4.196910951318614,0.04566622979028756,60.0,1.2
2.525495225317127,0.3602654418223307,0.7880759575806398,3.722677847040525,4.030338541060041,0.79748284924704,60.0,1.2
2.6202002222368472,0.43278593183654634,0.5529077763112699,6.048306342942877,1.1998245929076758,0.002849724417613164,60.0,1.2
2.4876778337858836,0.4442156892821954,0.9306387281862396,5.882079042520942,1.162898352187555,0.567022292495109,60.0,1.2
2.6895014700498745,0.3967051687506049,0.22801451357426517,3.7534178936485425,3.9994183531570457,0.19750301592303626,60.0,1.2
2.374281006297752,0.354995850695369,0.7946432299195374,3.371511137438791,4.1482186619196355,0.24122112119027264,60.0,1.2
2.630988804428006,0.49753789134114695,0.3562171188318148,5.965861093243168,1.3026712217686436,0.9980844071673094,60.0,1.2
2.5902242695343207,0.3950688202506339,0.6212304534500336,3.7047647913414026,3.7139595644238574,0.9452050102081504,60.0,1.2
2.686977261576058,0.288182327675989,0.47650944206235196,3.4620858650722024,4.1574653964892,0.19672971343026285,60.0,1.2
2.429013152374201,0.3803760658754791,1.075922339872119,3.127743103407825,4.205668033547051,0.3764081222728846,60.0,1.2
2.450654763433191,0.4711684812832703,0.5135378646642881,2.5485433760786687,4.865404615978542,0.4626947729797549,60.0,1.2
2.4549090878701234,0.4644035953727119,0.7763033714788795,3.7987727620352376,3.834759455886124,0.5626212812729876,60.0,1.2
2.676645491467717,0.531221414576404,0.6048180590627796,0.2969274039132827,0.7249356771774365,0.1532732259869375,60.0,1.2
2.554875283606151,0.5817976499523786,0.7497671588749392,0.2888812259125419,0.9661970880106854,0.8086115143970667,60.0,1.2
2.4016151410954727,0.5035646198786425,0.38851393025312747,6.164760392394236,1.3316879719199164,0.31821594027046457,60.0,1.2
2.509407614741915,0.5610488905437463,0.29817818494433296,3.7346163269909627,3.9088401766505156,0.7011939281942061,60.0,1.2
2.4982360536882666,0.44247689752368646,0.4883147047281911,5.394444303229893,2.050279861924562,0.654348052968173,60.0,1.2
2.6208220417149173,0.4962926083791193,0.018230672724094468,6.272438476775765,1.241011615880365,0.04988627304165022,60.0,1.2
2.4717312560632876,0.3590682679219248,0.6499883293607529,0.1256769037615588,1.2573624387141928,0.5685381259712805,60.0,1.2
2.629561546743911,0.4315639541218609,1.1360672661282476,0.45749394478135713,0.8015926248591104,0.010609648298566199,60.0,1.2
2.496925379211694,0.31843057286769816,0.5281789340028442,3.521947464157411,4.133796006950344,0.6505262981329754,60.0,1.2
2.5611457804316813,0.4876967870907139,0.912565808023883,5.875950404891521,1.1417764826064367,0.7785383540841209,60.0,1.2
2.4603353865739246,0.39403809622263564,0.1880976500713544,4.522701276814886,3.0838774836243195,0.5523843246050013,60.0,1.2
2.669839356716448,0.475254732840236,0.7481532190121806,5.7644165388188515,1.385485588986286,0.11642377125968872,60.0,1.2
2.542619073485749,0.4653869817267251,0.6949017303570091,2.6298360079382666,4.449402461118786,0.7307115497146298,60.0,1.2
2.6323278080295003,0.3843414303798278,0.8899850468295785,1.1047332372264422,0.4153612609087945,0.0880511724845538,60.0,1.2
2.4857167898521046,0.4088824342299896,0.15981739045067,2.7570388262771215,4.664174293770582,0.6224351129432251,60.0,1.2
2.4449977268000214,0.47318616731747754,0.6869926694517493,2.7311216737087434,4.461396855556782,0.45447488351897375,60.0,1.2
2.5795820848375315,0.42550179028447166,0.7833419281575523,1.121715448484775,0.5271676246245361,0.9679304835618917,60.0,1.2
2.659152962587695,0.2923737493448065,0.7766209731616858,3.6098667019639636,4.238433491434403,0.14551590756705474,60.0,1.2
2.6856779739590007,0.5005623638450253,0.848197367769471,4.215660835503281,3.5758616135611105,0.1907190301450989,60.0,1.2
2.3968458262216386,0.44060019183001314,0.6069881409934271,0.33713564709894916,1.0275955288937249,0.3454522390506234,60.0,1.2
2.4308238628345555,0.4159292551254016,0.7894549110402226,3.3639142811100697,4.343539334545486,0.45541317298057177,60.0,1.2
2.4551802791223247,0.3755123822138549,0.28162184777354743,1.2156595692602299,0.059649937520774986,0.5189524798341775,60.0,1.2
2.470439927351903,0.47109369078570984,0.668607632389922,3.943492584657428,3.913821291955392,0.6125561802962955,60.0,1.2
2.4092746281969664,0.5465455101198725,0.44671466647796404,3.439815338970437,4.029742393178209,0.3603330516452579,60.0,1.2
2.591353485594821,0.5448789622142878,0.7032509614710447,0.6949250533797386,0.8740518905459299,0.0036422527565604934,60.0,1.2
2.5018498434261827,0.42448760945583586,0.30386838799462595,4.7450060020902995,2.750593684599041,0.6355073046819562,60.0,1.2
2.517311878246696,0.2951287740071359,0.688095880989693,3.661047754400313,3.8530098589188895,0.698706598956028,60.0,1.2
2.573881201299841,0.5977303675578878,0.9800669232703992,0.5079758376561693,0.7613068381763464,0.9018580188036398,60.0,1.2
2.670446314029147,0.46154654379182736,0.740313797686366,6.050141307613649,1.6300587531134971,0.19276746252497448,60.0,1.2
2.6148704643079492,0.4497435533461449,0.657103629748645,3.9704458839697305,3.74656665737463,0.9837761143314914,60.0,1.2
2.585594853591754,0.3688498979527807,1.142945496683802,3.173604880580859,4.33783965435635,0.8947365802539886,60.0,1.2
2.485129938742725,0.47020694567780785,0.6905062072463847,4.070533076546356,3.362434894504915,0.5911650565096201,60.0,1.2
2.4979595795241316,0.4102908923075206,0.6069107169549783,0.9902896903755793,0.4380184051738638,0.6996895096763057,60.0,1.2
2.406599643057823,0.4514935255315949,0.2426927929275333,0.33840796383996036,0.7556195891119213,0.3090306253827036,60.0,1.2
2.6765657885315117,0.3229790913325232,0.8261527154549534,2.930969119285132,4.523182325019008,0.1412568317713983,60.0,1.2
2.5429200865233024,0.5355055559144842,0.7551619486330587,0.2920538391099516,0.7886524670328173,0.7993978897438155,60.0,1.2
2.5815294409470186,0.42874353642965,1.2653131722827682,3.6635400111755736,4.100386464223141,0.9289926545096332,60.0,1.2
2.571912062546053,0.4667796297954395,1.1034413692110296,3.411731484231233,4.300748406770376,0.9179053040824141,60.0,1.2
2.695938286539201,0.40671320104070824,1.1038797937824536,6.274909514105433,0.8991147932707689,0.1827843002915817,60.0,1.2
2.5347270544825404,0.32196878606352963,0.9461617651335418,3.2595807117137823,4.077065740939051,0.757877315449826,60.0,1.2
2.5254916271299397,0.3317561534301842,0.14942905431879958,3.281372734616056,4.272538662744649,0.7447895927012179,60.0,1.2
2.551247996421786,0.5875456502878417,0.5222853316960815,0.8006824352037127,0.36028496611350885,0.7953349081390106,60.0,1.2
2.4799608326218747,0.3143511953362764,0.9966658568619038,3.096487781998338,4.165685042088874,0.5419328257496392,60.0,1.2
2.520669299029696,0.38046023215235464,0.5167556474610514,2.660388233329159,4.532480357947135,0.6707140598000401,60.0,1.2
2.6590702409946445,0.5355338243791607,0.9420231297372897,3.455427028393607,3.9586572030757203,0.08892882452403368,60.0,1.2
2.3889666713687205,0.426396899925618,0.13196864432297442,2.1356558642607015,5.232289222993454,0.2669813565261719,60.0,1.2
2.3904379165964884,0.4030293990396597,0.7947915529753886,0.1381659641469399,0.7603248714950297,0.24687721836251905,60.0,1.2
2.5116765122132745,0.3305108170959118,0.8206914176572282,0.07490715120504172,0.8961820722353862,0.6288369945630714,60.0,1.2
2.597903311781357,0.45659047399715763,0.28886481712835993,0.8772177357323487,0.27171490324518177,0.9700934057253587,60.0,1.2
2.637854830193885,0.3615637162422109,0.9863370989060702,6.182257375619966,1.1175255713363281,0.9946745632698523,60.0,1.2
2.5569297434654423,0.482788327427916,0.9770480987671198,3.461580379574679,4.1564837469661935,0.8823234394141756,60.0,1.2
2.536671424622612,0.4622838275688352,0.5107519987918788,1.4532934345849704,6.09599597472476,0.7940155475647727,60.0,1.2
2.67549709600277,0.46911381080047077,0.10413635274532104,4.8727145703664565,2.5182191087524495,0.12618320968772515,60.0,1.2
2.626241289758286,0.3635634822796271,1.1002294551501577,3.3647471279768917,4.201141627642968,0.06156132758331351,60.0,1.2
2.55162083130626,0.5525743883829647,0.711756915236211,3.041628241240137,4.207037398631649,0.7692400959808873,60.0,1.2
2.7149460652368242,0.3064380979844424,0.9511314100200512,3.74106009151395,4.19297662701616,0.30117504152835506,60.0,1.2
